"","annot","BH.Q","ADJ.P","PER","LAG","AMP"
"6233","Mrps5",1,0.549107142857143,12,6,79.2636240547014
"6234","Snx17",1,1,24,18,81.0462050537782
"6235","Pag1",1,1,24,0,116.350076968901
"6236","Mrps9",0.798774209567952,0.280357142857143,18,12,72.7811684470465
"6237","Sema6d",1,0.549107142857143,12,6,94.6426727041358
"6238","Nenf",1,1,24,18,85.2514463899973
"6239","Arhgef17",0.798774209567952,0.280357142857143,18,15,93.8285775514737
"6240","Nudt18",1,1,24,18,80.8732199504055
"6241","Ptov1",1,0.978125,18,15,112.120731952215
"6242","Hdac9",1,1,18,9,63.6386209245331
"6243","Fam13a",1,1,12,6,67.9591889499093
"6244","Mex3c",1,1,18,0,61.4438857761955
"6245","Rheb",1,0.978125,18,15,145.060226172565
"6246","Trir",1,1,18,9,102.497883158604
"6247","Iars",1,0.549107142857143,12,6,239.390403869804
"6248","Dhrs7b",1,1,24,18,42.3243365713597
"6249","Grsf1",1,1,24,12,198.063922947354
"6250","Mtrex",1,1,18,12,91.6375645657334
"6251","Ryk",0.655845687331536,0.127232142857143,12,6,170.416774232422
"6252","Sptan1",1,1,18,0,259.900580008377
"6253","Srebf1",1,1,24,6,121.61023532405
"6254","Ptcd3",1,1,24,12,64.1271994124336
"6255","Ctcf",1,0.549107142857143,12,6,101.780885196511
"6256","Cyp26b1",1,1,24,18,133.249084012793
"6257","Dohh",1,1,18,12,70.9441865805004
"6258","Pcgf5",0.798774209567952,0.280357142857143,18,15,47.8954417951816
"6259","Tubb6",1,1,18,0,89.2964279803851
"6260","Antxr1",1,1,12,6,54.208917384553
"6261","Lrrc38",1,0.978125,18,6,54.4038281105468
"6262","Atp6v1g1",1,1,18,15,127.422042680679
"6263","Prxl2b",1,0.549107142857143,12,3,170.85326877702
"6264","Gna11",1,1,24,18,80.686788122561
"6265","Lmtk2",0.655845687331536,0.127232142857143,12,6,74.0986064106838
"6266","Uaca",1,1,12,6,1145.39865664532
"6267","Ube2l3",0.655845687331536,0.127232142857143,18,0,86.5934494829877
"6268","Atxn10",1,1,24,18,75.0452042053193
"6269","Fbxw4",1,0.978125,18,12,59.4965158515841
"6270","Eif4a2",1,1,24,12,299.371091191939
"6271","Shc2",1,1,24,18,61.5053767531251
"6272","Spcs1",1,1,24,18,82.0032478454058
"6273","Me3",1,0.978125,18,12,211.221121332284
"6274","Ndufab1",1,1,18,12,102.118759999899
"6275","Pkd1",1,1,18,0,235.693208097501
"6276","Zdhhc18",1,0.549107142857143,18,0,53.8431877349592
"6277","Coro6",1,1,24,18,788.568407677905
"6278","Farsb",1,0.549107142857143,12,6,112.937737913847
"6279","Lrrc39",1,1,18,9,132.179935746024
"6280","Atp6v1a",1,0.549107142857143,12,9,86.1899168470656
"6281","Nin",1,1,24,18,112.198877814401
"6282","Ttll12",1,1,18,3,34.9594519237631
"6283","Coa3",1,1,24,18,59.3506137766812
"6284","Ahcyl1",1,1,18,0,75.2941693763563
"6285","Hsph1",1,1,18,6,105.590441492574
"6286","Txnl1",1,1,24,12,178.758206795786
"6287","Shmt1",1,0.549107142857143,12,0,29.9122991435761
"6288","Arl2bp",0.798774209567952,0.280357142857143,18,12,67.3279934231958
"6289","Kmt2a",1,1,24,0,103.199456522447
"6290","Capn2",1,0.549107142857143,12,9,74.1819023857185
"6291","Tgfb2",1,1,24,6,48.8163046243306
"6292","Sh2b1",1,1,24,18,148.767008569715
"6293","Mavs",1,1,24,18,281.480874004999
"6294","Ttpal",1,0.549107142857143,12,0,38.6851150914583
"6295","Rps24",1,1,24,6,169.606255737247
"6296","Gtpbp2",1,1,24,18,46.6829391099509
"6297","Dcaf11",1,1,12,6,312.651154782984
"6298","Atp6v0b",1,1,12,0,50.077687069286
"6299","Abhd17a",1,1,24,18,78.1406965387174
"6300","Rap1b",1,1,12,0,96.8695855096109
"6301","Sec63",1,1,24,12,102.57803953915
"6302","Dusp22",1,1,18,9,37.5785584962264
"6303","Lgals3",1,0.549107142857143,12,0,40.926573596915
"6304","Cav3",1,1,24,18,93.912746063624
"6305","Cp",1,0.549107142857143,12,9,39.2286226168987
"6306","Osbpl6",1,0.549107142857143,18,0,19.0920975084785
"6307","Ctnna3",1,0.549107142857143,18,9,57.9325146938173
"6308","Sec24a",1,1,18,0,88.8471616669037
"6309","Ier3ip1",1,1,24,12,40.8232855216452
"6310","Luc7l",1,0.978125,18,15,67.3436318355293
"6311","Afg1l",1,1,24,6,43.3608815148905
"6312","Usp4",1,1,18,0,158.863253500576
"6313","Tarbp2",1,0.549107142857143,18,9,38.7869025026036
"6314","Pkig",1,1,24,18,73.1143715067742
"6315","Isoc1",1,1,24,12,42.4469570296472
"6316","Sub1",1,0.549107142857143,12,3,75.5371427572956
"6317","Diaph1",1,1,24,12,129.208352492396
"6318","Rev3l",1,0.978125,18,3,134.558484607827
"6319","Ints14",1,1,24,6,62.2406694498309
"6320","Cnot3",1,0.549107142857143,12,6,33.5528696403802
"6321","Mrln",1,1,24,6,139.068585543818
"6322","Pgap4",1,1,18,6,60.0812746846384
"6323","Mrpl4",1,0.978125,18,12,75.7822909930034
"6324","Mvp",1,1,24,18,114.454761022627
"6325","Suds3",1,1,18,12,98.4934944958636
"6326","C130074G19Rik",1,1,12,6,53.6807474437771
"6327","Lrp6",1,1,18,0,139.227729069207
"6328","Gm8812",1,1,24,18,46.5231110242652
"6329","Ttc4",1,1,24,6,119.445098226305
"6330","Parp3",1,1,18,15,154.592469302626
"6331","Mlh3",1,1,24,18,53.3125419953964
"6332","Nfkb1",1,1,24,6,87.7694210962837
"6333","Prkag3",1,1,24,18,1234.74500076675
"6334","Txlnb",1,1,24,12,2475.96212159474
"6335","Rap1a",1,1,24,6,86.5684107726168
"6336","Rcl1",1,1,24,12,77.278356868841
"6337","Ubr7",1,0.978125,18,12,59.6918866379464
"6338","Pcf11",1,0.549107142857143,18,0,44.0349012459002
"6339","Tmem192",1,1,24,18,42.7913555235558
"6340","Phb",1,1,18,15,53.3668194411525
"6341","Eif3f",1,1,24,12,160.299628311511
"6342","Pgpep1",1,1,24,18,39.6131884440589
"6343","Npr2",1,1,18,12,149.755497217405
"6344","L2hgdh",1,0.978125,18,15,115.730771454878
"6345","Bst2",1,1,18,6,37.0472381002388
"6346","Grk2",1,1,24,0,103.10723830536
"6347","Dis3l",1,0.978125,18,12,79.4764363522615
"6348","Smarcd2",1,1,24,0,57.4450660357591
"6349","Dram2",1,0.978125,18,12,81.6277524847588
"6350","Mgme1",1,1,24,6,53.4097934138275
"6351","Rraga",1,1,12,0,38.8676096585147
"6352","Cog8",1,0.549107142857143,18,0,57.8929488530484
"6353","Hnrnpf",1,1,24,6,38.1389185859958
"6354","Daam2",1,1,24,6,45.7158794357027
"6355","Ppic",1,1,24,6,37.1101337290605
"6356","Nt5dc1",1,1,24,18,22.6696304947538
"6357","Ppp1r1a",1,1,24,18,100.694053571512
"6358","Gm10819",1,1,18,12,65.3260849079053
"6359","Srek1",1,1,18,15,71.5579472648574
"6360","Cul9",1,1,24,18,42.1612123805664
"6361","Dpp9",1,1,18,15,78.304854655244
"6362","Coro1b",1,0.978125,18,6,66.583427864373
"6363","Zfp639",1,1,18,0,38.9222662278523
"6364","Tomm22",1,1,24,18,46.0791767523054
"6365","Maoa",1,0.549107142857143,18,0,38.7409583263309
"6366","Sema3g",1,1,18,0,51.7083839878024
"6367","Tmx3",1,1,24,6,52.0429896722922
"6368","Ncoa4",1,1,24,6,23.5295784561736
"6369","Ift140",1,0.978125,18,3,35.5179478150051
"6370","Rnf4",0.798774209567952,0.280357142857143,18,3,36.1886251312553
"6371","Spr",1,1,24,18,59.6871129285115
"6372","Mrpl28",1,1,24,18,54.9717724721146
"6373","Sbk1",1,1,24,18,57.4534001710322
"6374","Dolpp1",1,1,24,0,39.8048872518099
"6375","Mxd4",1,0.549107142857143,12,0,54.1938437484526
"6376","Clasp1",1,1,24,12,140.930764562647
"6377","Pank1",1,1,18,12,84.7692216286758
"6378","Gpihbp1",1,0.549107142857143,12,0,39.6383140023348
"6379","Slco2b1",1,1,24,6,28.0573804292399
"6380","Psma5",0.798774209567952,0.280357142857143,18,15,53.5089538574294
"6381","Dip2c",1,1,24,12,71.4866286972955
"6382","Pfas",1,0.549107142857143,12,6,52.7731779955758
"6383","Fzd9",1,1,12,6,148.559053235202
"6384","Fhip1b",1,1,18,9,33.0243617233624
"6385","Adamts9",1,0.978125,18,3,44.1478616412085
"6386","Ubiad1",1,1,24,18,33.3451314644914
"6387","Hspa1l",1,1,24,18,65.3883698378533
"6388","Pick1",1,1,18,12,100.727768716256
"6389","Txnl4b",1,1,24,18,41.4816402675386
"6390","N4bp2l2",1,1,18,15,22.1461947366238
"6391","Gm10232",1,1,24,6,22.9460319775716
"6392","Ubqln1",1,0.549107142857143,12,6,121.687117646415
"6393","Prelid3b",1,1,18,9,35.3377679248532
"6394","Zfp523",1,1,12,6,35.8087905240386
"6395","Arfrp1",1,1,24,12,36.8724596110022
"6396","Eml4",1,0.549107142857143,18,0,36.6108773244318
"6397","Trit1",0.798774209567952,0.280357142857143,18,3,30.7328682685881
"6398","Tpra1",1,0.978125,18,6,38.379006497525
"6399","Fmr1",1,1,24,6,42.5250992246948
"6400","Klf2",1,1,18,12,84.8160092343214
"6401","Smim19",1,1,24,12,95.8308841130764
"6402","Arl1",1,1,24,12,186.429562622326
"6403","Tecr",1,0.549107142857143,12,6,165.642300219892
"6404","Pias4",1,0.978125,18,15,54.5809831556665
"6405","Timm9",1,1,18,9,49.8285387082528
"6406","Chuk",1,1,24,18,41.2873114235433
"6407","Gm9001",1,1,24,12,51.8948781534916
"6408","Slc47a1",1,0.978125,18,15,42.1573846863274
"6409","Ret",1,0.978125,18,6,11.1653835786262
"6410","H2-Eb1",1,1,18,6,251.040257755626
"6411","Cd74",1,0.549107142857143,12,0,183.188325807337
"6412","Dnajc9",1,1,18,9,33.1382993807044
"6413","Rbm41",1,1,12,6,19.3386986783373
"6414","Afap1",1,1,24,6,21.7223548613278
"6415","Ttc9c",1,1,18,0,44.7618223875133
"6416","Golga1",1,1,24,6,48.5574114416894
"6417","Eef1b2",1,0.549107142857143,12,0,177.174813928115
"6418","Apip",1,1,18,9,41.9648423951829
"6419","Tbrg4",1,1,12,6,61.4823493561124
"6420","Rbm22",1,0.978125,18,15,61.225140451266
"6421","Pip5k1c",1,1,24,6,53.4452736526133
"6422","Zfp874b",1,1,24,6,25.3658988339115
"6423","Lin7c",1,1,24,18,47.0371937154005
"6424","Prkd2",1,0.549107142857143,12,3,34.2608275939871
"6425","Ago3",1,1,24,18,43.0355287589116
"6426","Bcl6b",1,1,24,6,60.4380943610817
"6427","Gm10167",1,1,18,9,50.4693466540941
"6428","Snapc2",1,1,18,9,23.4829481653434
"6429","Loxl1",1,1,24,6,19.5909469968467
"6430","Poldip3",1,1,18,0,32.924083770145
"6431","Zfp112",1,0.549107142857143,12,6,29.8430764964862
"6432","Abcg1",1,1,24,0,42.7600703644353
"6433","Lrrc61",0.537223639455782,0.0495535714285714,18,15,55.5227468189388
"6434","Gm2058",1,1,24,0,27.4422939049321
"6435","Mob1b",1,0.549107142857143,12,6,42.0244811621924
"6436","Spacdr",1,1,24,18,60.9887796766929
"6437","Dnajc3",1,1,24,6,83.3866709374151
"6438","Wdr7",1,1,24,12,59.6741767358091
"6439","Nicn1",1,1,24,18,20.3742425764557
"6440","Cacybp",1,1,24,6,87.3591641462152
"6441","Skic8",1,0.549107142857143,12,6,8.23663410542529
"6442","Ehd3",1,1,18,0,33.2168935174877
"6443","Cbr1",1,1,18,12,37.5334254212324
"6444","Sfi1",1,1,24,0,37.6899034104179
"6445","Sae1",1,1,18,6,30.6279349494118
"6446","Acss1",1,1,24,18,179.04352026043
"6447","Tmx4",1,1,18,9,37.1281040652405
"6448","Zfp629",1,1,18,12,45.4775372277681
"6449","Eme2",1,0.549107142857143,18,9,25.4961242631462
"6450","Slf2",1,1,24,0,47.5387930240837
"6451","Pcdh12",1,1,18,3,71.8164663361938
"6452","Tmco1",1,1,24,12,42.7614048835083
"6453","Nhlrc2",1,1,24,18,35.7562543542845
"6454","Mrps24",0.798774209567952,0.280357142857143,18,12,76.2672718892432
"6455","Ptprk",1,1,24,6,32.2946968324506
"6456","Efl1",1,1,24,6,32.653009130539
"6457","Kank3",1,0.978125,18,15,91.5887522424924
"6458","Kctd7",1,1,24,18,27.1442325059022
"6459","Ubl5",1,0.549107142857143,12,3,59.0520896110937
"6460","Ddx42",1,1,12,6,91.086730357286
"6461","Gm5457",1,1,24,6,23.4005271653206
"6462","Tmem229b",1,1,24,0,41.4514153369785
"6463","Dennd2b",1,1,18,3,53.2486975248249
"6464","Tmem19",1,1,24,12,32.5919476369497
"6465","Pknox2",1,1,18,0,137.298190528288
"6466","Ece1",1,1,24,12,162.123363103984
"6467","Aasdhppt",1,0.549107142857143,12,3,42.9982869952919
"6468","Scfd1",1,1,18,9,42.5284502128759
"6469","Foxk2",1,0.978125,18,3,120.246373491868
"6470","Mesd",1,0.549107142857143,12,9,64.6075386292561
"6471","Mri1",1,1,24,12,29.4967782909965
"6472","Mpdu1",0.798774209567952,0.280357142857143,18,6,45.4709217523626
"6473","Fryl",1,0.549107142857143,12,9,133.523250494457
"6474","Mxra8",1,1,24,0,41.6708941307334
"6475","Timm10b",1,1,24,18,20.0111581739197
"6476","Iigp1",1,1,24,6,87.4708245818083
"6477","Cst6",1,0.978125,18,15,34.9234922252875
"6478","Tmem37",1,1,18,0,55.3740667735693
"6479","Ubap2",1,0.549107142857143,12,6,193.41631948417
"6480","Elp4",0.655845687331536,0.127232142857143,12,6,28.1419206858369
"6481","Lyrm7",1,0.549107142857143,12,6,21.393154268437
"6482","Myh8",1,1,24,6,161.651086027936
"6483","Pgrmc1",1,0.549107142857143,12,0,25.4317717337557
"6484","Ptpn23",1,0.978125,18,12,23.6573301833677
"6485","Pigu",1,1,12,6,33.4605349806968
"6486","Lyar",1,0.549107142857143,12,9,20.0300744586879
"6487","Klhl11",1,1,18,12,18.2618565325501
"6488","Hmgn5",1,1,18,9,43.0496922198059
"6489","Ikbkg",1,0.978125,18,12,62.4842360890282
"6490","Kcnj12",1,1,24,0,69.9078801595385
"6491","Gm5909",1,1,18,9,44.2842841972398
"6492","S1pr3",1,0.978125,18,6,53.2783619147616
"6493","Abhd17b",1,1,18,0,33.7093897856618
"6494","Mrpl36",1,1,24,18,23.1358063590442
"6495","Ireb2",1,0.978125,18,12,63.8051334416667
"6496","Gm29394",1,1,18,12,35.0879243899634
"6497","Vbp1",1,0.549107142857143,18,0,13.4330482511935
"6498","Sgsm2",1,0.549107142857143,12,9,14.3496109395638
"6499","Serac1",1,1,12,6,34.3541057365522
"6500","Smc4",1,1,18,3,59.1076664197159
"6501","2300009A05Rik",1,1,18,12,28.1371822856216
"6502","Gm2000",1,1,18,12,103.93844788827
"6503","Ap2m1",1,0.549107142857143,12,6,22.5971334582786
"6504","Smim8",1,1,24,12,47.500871828025
"6505","Supt6",1,1,12,6,196.366708520726
"6506","Smpd4",1,1,18,12,34.7279630919231
"6507","Kalrn",1,1,18,0,105.398808988972
"6508","Pigq",1,1,24,18,33.0383779245164
"6509","Fnta",1,1,24,18,55.8007017667701
"6510","Dmac2l",0.798774209567952,0.280357142857143,18,12,44.1879242772604
"6511","Kctd12b",1,1,24,6,29.5148698313438
"6512","Wfikkn2",1,0.549107142857143,12,6,24.1679802727352
"6513","Hook2",1,1,18,9,26.0134837675736
"6514","Spryd3",1,1,24,6,9.71606600192185
"6515","Scaf8",1,0.549107142857143,12,6,48.6897706325376
"6516","Vma21",1,1,24,12,67.3876970992081
"6517","Plxdc1",1,1,24,6,27.1857293539875
"6518","Nphp3",1,1,24,6,13.9770644595894
"6519","Tafazzin",1,1,18,12,96.5557997666942
"6520","Tceal1",1,1,18,9,30.0354134207468
"6521","Adrm1",0.537223639455782,0.0495535714285714,18,12,65.117384878813
"6522","Rpl9-ps6",1,1,18,9,45.1122528437511
"6523","Cux1",1,0.978125,18,15,183.065739732567
"6524","Ergic1",1,1,18,3,100.934293897029
"6525","Tbl1xr1",0.537223639455782,0.0495535714285714,18,3,59.1080286640874
"6526","Rabl3",0.537223639455782,0.0495535714285714,18,12,29.1981475745785
"6527","Abcb1b",1,0.978125,18,15,30.950376243054
"6528","Cnot9",1,0.978125,18,3,55.8314448864921
"6529","Med22",1,1,18,9,24.7011862401368
"6530","Fosl2",1,1,24,12,36.7244807801241
"6531","Nos3",1,1,12,6,64.3215486911467
"6532","Ntan1",1,1,18,9,35.5487492577319
"6533","Setd5",1,0.549107142857143,12,9,77.9620985762528
"6534","Agk",1,1,18,9,20.8241700037348
"6535","Tdrkh",1,1,12,0,22.2705738037509
"6536","Atg10",1,1,24,12,33.8735099320593
"6537","Celsr2",1,1,18,15,47.1873729781384
"6538","Rnf128",1,0.978125,18,12,21.6625646792729
"6539","Slf1",0.798774209567952,0.280357142857143,18,15,42.2682541953744
"6540","Zswim7",1,1,18,15,25.0769519103048
"6541","Fastkd3",0.537223639455782,0.0495535714285714,18,15,37.8424629178186
"6542","Fam220a",1,1,18,9,18.8841584762355
"6543","Septin2",1,1,24,12,133.663324349444
"6544","G6pdx",1,0.549107142857143,12,0,14.6094949211626
"6545","Zdhhc14",1,0.549107142857143,12,9,7.7832604943673
"6546","Arl2",1,1,24,18,22.2764937123696
"6547","Pttg1ip",1,1,18,3,85.7241598815771
"6548","Gtf2h4",1,1,24,18,34.2648226115222
"6549","Trim45",1,1,18,0,22.9493022040193
"6550","Tm4sf1",1,0.549107142857143,12,6,38.3415935342363
"6551","Kif2a",1,1,24,6,31.0189129651194
"6552","Rpsa-ps12",1,1,24,18,36.5916859042321
"6553","Ube2d2a",1,1,24,6,22.9973129818874
"6554","Cstf2t",1,1,24,12,55.6404860612028
"6555","Polr1b",1,1,18,15,47.0369406693483
"6556","Acrbp",1,1,18,0,24.0489700771314
"6557","Hmgb1",1,0.978125,18,15,77.4143920250195
"6558","Marf1",1,1,18,0,36.0919794182928
"6559","Ecscr",1,1,18,6,32.295723324372
"6560","Cd209f",1,0.549107142857143,12,0,23.0873719477468
"6561","Papss2",1,1,24,6,12.2272614208809
"6562","Gabpa",1,1,18,12,86.0437621262025
"6563","Poglut1",1,1,24,6,33.6316500426719
"6564","Gm11889",1,1,18,15,33.1100665764983
"6565","Ralgapa1",0.537223639455782,0.0495535714285714,18,12,68.5375233481313
"6566","Arl5a",1,1,18,0,40.671772133292
"6567","Gnaq",1,0.978125,18,12,16.8862468256897
"6568","Atg14",0.798774209567952,0.280357142857143,18,12,35.4506326483302
"6569","Mgat4a",1,0.549107142857143,12,0,28.3271530474672
"6570","Cygb",1,1,18,12,36.5904105938325
"6571","Txndc12",1,1,24,6,18.5196508655585
"6572","Gm14295",1,1,18,0,31.4212736980462
"6573","Scand1",1,1,24,18,38.0852875098841
"6574","Il11ra1",1,1,24,18,106.785810330413
"6575","Nfkbib",1,1,18,12,54.1817472915016
"6576","Med12",1,1,12,6,107.586762262304
"6577","Usp3",0.798774209567952,0.280357142857143,18,12,38.2458570103372
"6578","Abca7",0.798774209567952,0.280357142857143,18,6,34.2415077000731
"6579","Fam104a",1,1,24,12,37.3033745084801
"6580","Ctdsp1",1,1,24,12,98.8473477018588
"6581","Septin10",1,1,18,9,17.3189904025736
"6582","Garem1",1,0.549107142857143,18,9,17.3718317611394
"6583","Dtnbp1",1,1,24,18,48.3056019171408
"6584","Tmco4",1,1,18,12,33.4403013565682
"6585","Kat14",1,0.549107142857143,12,9,42.9082266594776
"6586","Cramp1",1,1,24,12,26.9539683777977
"6587","Zfhx3",1,1,18,0,27.4306283562141
"6588","Ears2",1,0.549107142857143,18,0,24.2996451731291
"6589","Fam50a",1,1,18,12,65.8801988755128
"6590","Atxn1l",0.655845687331536,0.127232142857143,12,6,61.1036320120943
"6591","Neto2",1,1,24,18,62.7147256452047
"6592","Camk1",1,1,24,12,37.1229836700741
"6593","Cyp4v3",1,1,24,6,22.6245583018892
"6594","Zfp62",1,0.978125,18,15,51.1276862431146
"6595","Ginm1",1,1,12,6,177.434873055534
"6596","Cdk9",1,0.549107142857143,12,0,42.6263154851642
"6597","Dgcr2",1,1,18,15,86.440425022789
"6598","Lactb",1,1,24,18,28.5730182787526
"6599","Ubap2l",1,0.549107142857143,12,6,166.900940628909
"6600","Galnt15",1,1,18,12,84.4761223115462
"6601","Exosc4",1,1,24,18,52.9948831669331
"6602","Cdk13",1,1,12,0,38.8767994781673
"6603","Mib2",1,1,24,18,50.847181366766
"6604","Heatr6",1,1,12,6,19.7608639782323
"6605","Bicd2",1,0.978125,18,6,64.4480455370677
"6606","Gm12070",1,1,12,0,25.9001308227122
"6607","Cert1",1,0.549107142857143,12,6,48.1953832495179
"6608","Zfp11",1,1,24,12,12.8628433873341
"6609","Eif4g3",1,0.549107142857143,12,6,439.351604454699
"6610","Wipi2",1,0.978125,18,15,41.5494669160782
"6611","Wdr73",1,1,18,12,22.5326827975315
"6612","Sf3a3",1,1,24,6,26.0877107455588
"6613","Trappc11",1,1,18,12,89.7918875382692
"6614","Tbc1d8",1,0.549107142857143,18,9,56.2703559530196
"6615","Nfkbiz",1,1,12,0,27.1006379962984
"6616","Mlh1",1,0.549107142857143,12,6,18.7898200279911
"6617","Ldlrad4",1,1,24,6,26.2081750937747
"6618","Pip4k2a",1,1,24,0,47.5310335938554
"6619","Rbp1",1,0.978125,18,12,16.8037184889815
"6620","Popdc3",1,1,24,12,78.4315898820327
"6621","Sumf1",1,1,24,12,30.6843472242245
"6622","Slc35c1",1,1,24,6,23.6493279262881
"6623","Tanc1",1,1,18,3,35.9251140949732
"6624","Spats2",1,1,24,6,17.9884356380058
"6625","Sema6a",1,1,24,9,24.7502671631933
"6626","Lmbrd2",1,1,24,18,38.9276151379809
"6627","Poglut3",1,1,24,6,29.3857181207495
"6628","Klhl18",1,0.978125,18,3,37.3509156231749
"6629","Ttc21b",1,0.549107142857143,12,9,17.3881522974159
"6630","Zkscan17",1,1,24,12,42.1902291842712
"6631","Ciao2b",1,1,18,9,23.1923987484007
"6632","Creld1",1,1,18,0,57.9088998835487
"6633","Fhl2",1,1,24,18,56.0121545749564
"6634","Map9",1,1,24,0,10.8713198844006
"6635","Ythdf2",1,0.978125,18,15,36.3796205701138
"6636","Arhgap10",1,0.549107142857143,12,6,156.222164829548
"6637","Rab3gap1",1,1,12,6,102.923323470976
"6638","Mcat",1,1,24,18,40.4888412140007
"6639","Yju2",1,1,18,6,23.9355344783794
"6640","Furin",1,1,18,3,96.480010192459
"6641","Abcd2",1,1,18,15,174.519209860744
"6642","Zfp865",1,1,18,12,29.2778580928766
"6643","Tmem160",1,0.978125,18,12,47.4509419168675
"6644","Phf10",1,1,24,12,122.80912112576
"6645","Ppil3",1,1,24,12,22.061267115225
"6646","Ccm2l",1,1,12,6,39.9953769760189
"6647","Anxa4",1,1,18,0,33.7938419305066
"6648","Dimt1",1,1,24,18,15.3490504836678
"6649","Rad51d",1,1,12,0,5.97539431853548
"6650","Kbtbd8",1,0.549107142857143,12,0,13.7212439604214
"6651","Ptges3-ps",1,1,24,6,43.1481758808905
"6652","Yif1b",1,1,24,18,52.902159441812
"6653","Prex1",1,0.549107142857143,12,0,59.2226007984227
"6654","Gm16433",1,1,18,9,14.5365269344055
"6655","Fat1",1,1,18,3,35.1525565009351
"6656","Ulk3",1,0.549107142857143,12,0,24.3444711840549
"6657","Tbc1d10c",1,0.549107142857143,12,3,41.7960464041089
"6658","Dtymk",1,1,18,9,22.4974747133378
"6659","B330016D10Rik",1,1,24,12,20.586642026748
"6660","Aar2",1,1,18,15,42.227685346623
"6661","Ndfip2",1,1,24,6,31.3980013084288
"6662","Chic2",1,1,24,6,20.6206827488782
"6663","Asah1",1,1,24,6,39.7951302853284
"6664","Eif2ak4",0.798774209567952,0.280357142857143,18,3,13.6490379786088
"6665","Plxdc2",1,1,12,6,19.8784672298608
"6666","Prkg1",1,1,24,18,25.0501029760015
"6667","Tmem88",1,1,24,18,19.5453101094474
"6668","Thnsl1",1,1,24,18,32.9874718810872
"6669","Brdt",1,0.978125,18,12,12.1528778793424
"6670","Stard3nl",1,0.549107142857143,12,0,18.1335039718859
"6671","Map3k3",1,1,12,6,50.5314113227189
"6672","Slc25a47",1,1,24,18,20.7686471223754
"6673","Coa7",1,0.978125,18,12,40.1144610120168
"6674","Zfp637",1,1,24,18,24.0682464422375
"6675","Rbms2",0.655845687331536,0.127232142857143,12,6,120.178934467286
"6676","Ttc27",1,1,24,18,14.5351136867381
"6677","Cep250",1,0.549107142857143,18,0,40.6807112236209
"6678","Myog",1,0.549107142857143,12,0,32.0031304249584
